frame_number,landmark,x,y,z
61,RIGHT_EAR,0.48867475986480713,0.5768172144889832,-0.19796322286128998
61,MOUTH_LEFT,0.5223337411880493,0.5504304766654968,-0.40779194235801697
61,MOUTH_RIGHT,0.532401978969574,0.5526872873306274,-0.32989421486854553
61,LEFT_SHOULDER,0.43600520491600037,0.48145249485969543,-0.5887593030929565
61,RIGHT_SHOULDER,0.4823574423789978,0.5141078233718872,-0.021606825292110443
61,LEFT_ELBOW,0.6885002255439758,0.454572856426239,-0.710961639881134
61,RIGHT_ELBOW,0.6871368288993835,0.5088229179382324,0.02349420078098774
61,LEFT_WRIST,0.9266389012336731,0.4736682176589966,-0.6707448959350586
61,RIGHT_WRIST,0.8819303512573242,0.4865792691707611,-0.07777680456638336
61,LEFT_PINKY,0.988093376159668,0.4800720512866974,-0.755219042301178
61,RIGHT_PINKY,0.9088420867919922,0.5082523822784424,-0.10531462728977203
61,LEFT_INDEX,0.9819642305374146,0.48704957962036133,-0.7144802212715149
61,RIGHT_INDEX,0.9064123034477234,0.49961158633232117,-0.18568700551986694
61,LEFT_THUMB,0.9610505104064941,0.4895636737346649,-0.6578075885772705
61,RIGHT_THUMB,0.9170053601264954,0.4970482885837555,-0.12011998146772385
61,LEFT_HIP,0.324844628572464,0.29224836826324463,-0.16862088441848755
61,RIGHT_HIP,0.40299034118652344,0.31742063164711,0.16854476928710938
61,LEFT_KNEE,0.5643002986907959,0.24233247339725494,-0.4152403175830841
61,RIGHT_KNEE,0.646906316280365,0.30278095602989197,0.16656599938869476
61,LEFT_ANKLE,0.4057767689228058,0.1086144745349884,-0.23760876059532166
61,RIGHT_ANKLE,0.5105693936347961,0.1646879017353058,0.32401591539382935
61,LEFT_HEEL,0.35167649388313293,0.09071217477321625,-0.21719291806221008
61,RIGHT_HEEL,0.47449368238449097,0.14881987869739532,0.3411172926425934
61,LEFT_FOOT_INDEX,0.47785869240760803,0.04846641793847084,-0.2443433701992035
61,RIGHT_FOOT_INDEX,0.6072772741317749,0.1255655586719513,0.3733386695384979
62,NOSE,0.5381105542182922,0.5640307068824768,-0.4191374182701111
62,LEFT_EYE_INNER,0.5178813934326172,0.5765383243560791,-0.44980689883232117
62,LEFT_EYE,0.5101539492607117,0.5761829614639282,-0.44984862208366394
62,LEFT_EYE_OUTER,0.5020244121551514,0.5757670998573303,-0.44992268085479736
62,RIGHT_EYE_INNER,0.5264233946800232,0.5783175826072693,-0.39578190445899963
62,RIGHT_EYE,0.5257192254066467,0.5790613889694214,-0.3958209753036499
62,RIGHT_EYE_OUTER,0.5250561833381653,0.5799056887626648,-0.395737886428833
62,LEFT_EAR,0.4617844223976135,0.5656169056892395,-0.48073810338974
62,RIGHT_EAR,0.4886857271194458,0.5726532340049744,-0.2311786264181137
62,MOUTH_LEFT,0.5223032236099243,0.5457339882850647,-0.42307960987091064
62,MOUTH_RIGHT,0.5333956480026245,0.5482441186904907,-0.35268065333366394
62,LEFT_SHOULDER,0.43428605794906616,0.4777158200740814,-0.5896458625793457
62,RIGHT_SHOULDER,0.48914575576782227,0.5130287408828735,-0.026899121701717377
62,LEFT_ELBOW,0.6869763135910034,0.4509882926940918,-0.7145282626152039
62,RIGHT_ELBOW,0.6784403920173645,0.5039470791816711,0.04683394357562065
62,LEFT_WRIST,0.9176226854324341,0.4676847755908966,-0.6664150357246399
62,RIGHT_WRIST,0.8659298419952393,0.48075589537620544,-0.05257464945316315
62,LEFT_PINKY,0.9848464131355286,0.47349321842193604,-0.7498359084129333
62,RIGHT_PINKY,0.888906717300415,0.5000115633010864,-0.07463555037975311
62,LEFT_INDEX,0.9811468124389648,0.4852960705757141,-0.7100617289543152
62,RIGHT_INDEX,0.8903212547302246,0.4917810261249542,-0.1521880328655243
62,LEFT_THUMB,0.9591326713562012,0.4836651384830475,-0.6542119383811951
62,RIGHT_THUMB,0.9007417559623718,0.48982012271881104,-0.09254231303930283
62,LEFT_HIP,0.32640331983566284,0.29215770959854126,-0.16722048819065094
62,RIGHT_HIP,0.40432262420654297,0.31783580780029297,0.16706685721874237
62,LEFT_KNEE,0.5682908296585083,0.24255003035068512,-0.43869903683662415
62,RIGHT_KNEE,0.6470843553543091,0.30244261026382446,0.18188141286373138
62,LEFT_ANKLE,0.40628841519355774,0.10956771671772003,-0.3153753876686096
62,RIGHT_ANKLE,0.5132579207420349,0.1647445112466812,0.33480769395828247
62,LEFT_HEEL,0.35056617856025696,0.09067700058221817,-0.30147358775138855
62,RIGHT_HEEL,0.4764341711997986,0.14897529780864716,0.3509554862976074
62,LEFT_FOOT_INDEX,0.47775527834892273,0.05036531388759613,-0.33630090951919556
62,RIGHT_FOOT_INDEX,0.6069374084472656,0.1258995532989502,0.3869268298149109
63,NOSE,0.5380311012268066,0.5604103803634644,-0.4209861755371094
63,LEFT_EYE_INNER,0.5168378353118896,0.572557270526886,-0.4488019347190857
63,LEFT_EYE,0.5089048743247986,0.5720974802970886,-0.4488581120967865
63,LEFT_EYE_OUTER,0.500550389289856,0.5714765191078186,-0.44894832372665405
63,RIGHT_EYE_INNER,0.5263147950172424,0.574381411075592,-0.3953154683113098
63,RIGHT_EYE,0.5256823301315308,0.5751906633377075,-0.3953574597835541
63,RIGHT_EYE_OUTER,0.5250099301338196,0.5760658383369446,-0.3952885568141937
63,LEFT_EAR,0.46121856570243835,0.560990571975708,-0.4662806987762451
63,RIGHT_EAR,0.4886937439441681,0.5682709813117981,-0.22785328328609467
63,MOUTH_LEFT,0.5221889615058899,0.5422077178955078,-0.4216652810573578
63,MOUTH_RIGHT,0.5336501598358154,0.5448168516159058,-0.3524322807788849
63,LEFT_SHOULDER,0.43010061979293823,0.4758884608745575,-0.5808516144752502
63,RIGHT_SHOULDER,0.49885988235473633,0.5077813267707825,-0.02323310822248459
63,LEFT_ELBOW,0.6836022138595581,0.4480147659778595,-0.7113123536109924
63,RIGHT_ELBOW,0.6861155033111572,0.49811044335365295,0.020117247477173805
63,LEFT_WRIST,0.9092121124267578,0.4620325267314911,-0.6669426560401917
63,RIGHT_WRIST,0.8766604065895081,0.4755295217037201,-0.08525989204645157
63,LEFT_PINKY,0.9780205488204956,0.46662119030952454,-0.7529093027114868
63,RIGHT_PINKY,0.9011503458023071,0.4923925995826721,-0.11643669009208679
63,LEFT_INDEX,0.9807985424995422,0.4693228602409363,-0.7157572507858276
63,RIGHT_INDEX,0.8961939811706543,0.4835914075374603,-0.19348102807998657
63,LEFT_THUMB,0.9578702449798584,0.4618236720561981,-0.6572085618972778
63,RIGHT_THUMB,0.8912114500999451,0.4746497571468353,-0.12676343321800232
63,LEFT_HIP,0.3232346475124359,0.2891058027744293,-0.16743223369121552
63,RIGHT_HIP,0.40585851669311523,0.3123818635940552,0.16725635528564453
63,LEFT_KNEE,0.5671294331550598,0.24263443052768707,-0.4929317235946655
63,RIGHT_KNEE,0.6502467393875122,0.3011629283428192,0.1560003012418747
63,LEFT_ANKLE,0.406040757894516,0.10988273471593857,-0.31487947702407837
63,RIGHT_ANKLE,0.5143150091171265,0.1641402244567871,0.33484360575675964
63,LEFT_HEEL,0.3495863676071167,0.09066744148731232,-0.2957952916622162
63,RIGHT_HEEL,0.4756353199481964,0.14893889427185059,0.35322898626327515
63,LEFT_FOOT_INDEX,0.47763627767562866,0.05053810402750969,-0.33956387639045715
63,RIGHT_FOOT_INDEX,0.6069059371948242,0.12328653782606125,0.3803885579109192
64,NOSE,0.5379817485809326,0.5589857697486877,-0.43542417883872986
64,LEFT_EYE_INNER,0.5160694718360901,0.5713005065917969,-0.4640648663043976
64,LEFT_EYE,0.5083519816398621,0.5707734823226929,-0.4641098380088806
64,LEFT_EYE_OUTER,0.5000884532928467,0.5701559782028198,-0.4641873240470886
64,RIGHT_EYE_INNER,0.5256354808807373,0.5729153156280518,-0.41089415550231934
64,RIGHT_EYE,0.525143027305603,0.5735470056533813,-0.4109531342983246
64,RIGHT_EYE_OUTER,0.524596095085144,0.5742871761322021,-0.4108668863773346
64,LEFT_EAR,0.46119070053100586,0.5596655011177063,-0.48099321126937866
64,RIGHT_EAR,0.4884786009788513,0.566340982913971,-0.24428139626979828
64,MOUTH_LEFT,0.5220789909362793,0.5404694080352783,-0.43585553765296936
64,MOUTH_RIGHT,0.5336290597915649,0.5428330898284912,-0.3673494756221771
64,LEFT_SHOULDER,0.43013104796409607,0.4711152911186218,-0.5909039974212646
64,RIGHT_SHOULDER,0.4983779489994049,0.5053856372833252,-0.028334256261587143
64,LEFT_ELBOW,0.6852622032165527,0.4439598321914673,-0.7197057008743286
64,RIGHT_ELBOW,0.6824540495872498,0.4834800958633423,0.02936503477394581
64,LEFT_WRIST,0.9164503216743469,0.46162596344947815,-0.6734346747398376
64,RIGHT_WRIST,0.8718727827072144,0.4676165282726288,-0.06816666573286057
64,LEFT_PINKY,0.9830599427223206,0.4652119576931,-0.7610804438591003
64,RIGHT_PINKY,0.8979763984680176,0.47154924273490906,-0.09221404790878296
64,LEFT_INDEX,0.9873877763748169,0.4703684449195862,-0.7198206782341003
64,RIGHT_INDEX,0.8957353830337524,0.46492499113082886,-0.1713852882385254
64,LEFT_THUMB,0.958714485168457,0.4716857075691223,-0.6626150608062744
64,RIGHT_THUMB,0.9035269618034363,0.47288256883621216,-0.10912974178791046
64,LEFT_HIP,0.3242276906967163,0.2876186668872833,-0.16685137152671814
64,RIGHT_HIP,0.4033347964286804,0.3153228759765625,0.16668447852134705
64,LEFT_KNEE,0.5738603472709656,0.24267156422138214,-0.4418903887271881
64,RIGHT_KNEE,0.6511550545692444,0.3009631931781769,0.1656254529953003
64,LEFT_ANKLE,0.40641093254089355,0.10998492687940598,-0.28953126072883606
64,RIGHT_ANKLE,0.5138093829154968,0.1644226759672165,0.34013912081718445
64,LEFT_HEEL,0.35040855407714844,0.0906958058476448,-0.27317893505096436
64,RIGHT_HEEL,0.46999725699424744,0.14977818727493286,0.35782697796821594
64,LEFT_FOOT_INDEX,0.4774675667285919,0.05038611963391304,-0.3064793050289154
64,RIGHT_FOOT_INDEX,0.6054900884628296,0.12397769838571548,0.3889724016189575
65,NOSE,0.5379417538642883,0.5586961507797241,-0.3749743103981018
65,LEFT_EYE_INNER,0.5157874226570129,0.5704084634780884,-0.41439682245254517
65,LEFT_EYE,0.5082882642745972,0.5697842836380005,-0.41448888182640076
65,LEFT_EYE_OUTER,0.5000194907188416,0.5691121816635132,-0.41457822918891907
65,RIGHT_EYE_INNER,0.5247041583061218,0.5721391439437866,-0.3571816086769104
65,RIGHT_EYE,0.5240010619163513,0.5727730393409729,-0.35724368691444397
65,RIGHT_EYE_OUTER,0.5231757760047913,0.5735041499137878,-0.3572028577327728
65,LEFT_EAR,0.4614367187023163,0.558207094669342,-0.4711599051952362
65,RIGHT_EAR,0.48730576038360596,0.5648078918457031,-0.2217755913734436
65,MOUTH_LEFT,0.5220059156417847,0.5399450659751892,-0.3913801908493042
65,MOUTH_RIGHT,0.5335733890533447,0.5425183773040771,-0.3178730010986328
65,LEFT_SHOULDER,0.4292808473110199,0.46915727853775024,-0.5906440615653992
65,RIGHT_SHOULDER,0.49860483407974243,0.5029476284980774,-0.027271034196019173
65,LEFT_ELBOW,0.6850962042808533,0.44216233491897583,-0.7147828936576843
65,RIGHT_ELBOW,0.6956422328948975,0.4852307140827179,0.0004371920367702842
65,LEFT_WRIST,0.9175823926925659,0.45903095602989197,-0.6747540831565857
65,RIGHT_WRIST,0.8888230323791504,0.4643893241882324,-0.10035379976034164
65,LEFT_PINKY,0.9838281869888306,0.4613446891307831,-0.7659932971000671
65,RIGHT_PINKY,0.9181919097900391,0.4794422388076782,-0.13092735409736633
65,LEFT_INDEX,0.9864301681518555,0.4636562764644623,-0.7264641523361206
65,RIGHT_INDEX,0.9152633547782898,0.47191980481147766,-0.2109503597021103
65,LEFT_THUMB,0.9636918902397156,0.456749826669693,-0.6652196049690247
65,RIGHT_THUMB,0.9301082491874695,0.47328656911849976,-0.14300580322742462
65,LEFT_HIP,0.3227795362472534,0.28418368101119995,-0.16632623970508575
65,RIGHT_HIP,0.40244266390800476,0.31312188506126404,0.16622968018054962
65,LEFT_KNEE,0.5736786723136902,0.23753660917282104,-0.45218920707702637
65,RIGHT_KNEE,0.6515819430351257,0.3006625771522522,0.15721261501312256
65,LEFT_ANKLE,0.40636518597602844,0.1097138375043869,-0.27288636565208435
65,RIGHT_ANKLE,0.5129725933074951,0.16653063893318176,0.3444390892982483
65,LEFT_HEEL,0.3509218394756317,0.09068632125854492,-0.26455214619636536
65,RIGHT_HEEL,0.46738460659980774,0.1498025506734848,0.36213651299476624
65,LEFT_FOOT_INDEX,0.47743913531303406,0.04991656169295311,-0.29424557089805603
65,RIGHT_FOOT_INDEX,0.6026360392570496,0.12396416813135147,0.3933064639568329
66,NOSE,0.5350012183189392,0.5550364255905151,-0.4082706868648529
66,LEFT_EYE_INNER,0.5116133689880371,0.5680471062660217,-0.41804900765419006
66,LEFT_EYE,0.5034838318824768,0.5676553249359131,-0.41817551851272583
66,LEFT_EYE_OUTER,0.49512508511543274,0.5671378970146179,-0.41837435960769653
66,RIGHT_EYE_INNER,0.5227050185203552,0.5696187615394592,-0.37012580037117004
66,RIGHT_EYE,0.5228955149650574,0.5702378749847412,-0.3701392412185669
66,RIGHT_EYE_OUTER,0.5227231383323669,0.5709390640258789,-0.37000736594200134
66,LEFT_EAR,0.4593186378479004,0.5567074418067932,-0.45974525809288025
66,RIGHT_EAR,0.48777323961257935,0.562795102596283,-0.21982838213443756
66,MOUTH_LEFT,0.5171529054641724,0.5362008810043335,-0.3963617980480194
66,MOUTH_RIGHT,0.5318083167076111,0.538473904132843,-0.3328551948070526
66,LEFT_SHOULDER,0.42065155506134033,0.46926602721214294,-0.5788456797599792
66,RIGHT_SHOULDER,0.5011751055717468,0.49734991788864136,-0.01681874506175518
66,LEFT_ELBOW,0.6810876131057739,0.4384922683238983,-0.7106251120567322
66,RIGHT_ELBOW,0.6921561360359192,0.4730307459831238,0.02692975476384163
66,LEFT_WRIST,0.9115232229232788,0.4545283317565918,-0.6649588346481323
66,RIGHT_WRIST,0.8821529746055603,0.45573535561561584,-0.07344914227724075
66,LEFT_PINKY,0.9807268977165222,0.4564886689186096,-0.7527141571044922
66,RIGHT_PINKY,0.9114803671836853,0.45927345752716064,-0.1015608087182045
66,LEFT_INDEX,0.9863100647926331,0.45801252126693726,-0.7106456756591797
66,RIGHT_INDEX,0.8983374834060669,0.4537040889263153,-0.1799754798412323
66,LEFT_THUMB,0.9615948796272278,0.4631791114807129,-0.6542887687683105
66,RIGHT_THUMB,0.8815819025039673,0.44574642181396484,-0.11535101383924484
66,LEFT_HIP,0.3222184479236603,0.2819867730140686,-0.16550350189208984
66,RIGHT_HIP,0.4030340313911438,0.3096451461315155,0.16540636122226715
66,LEFT_KNEE,0.5720596313476562,0.2377488911151886,-0.4836977422237396
66,RIGHT_KNEE,0.6511700749397278,0.2998073995113373,0.135877326130867
66,LEFT_ANKLE,0.4062647819519043,0.10950399190187454,-0.28962206840515137
66,RIGHT_ANKLE,0.5109988451004028,0.16567116975784302,0.3188602924346924
66,LEFT_HEEL,0.35081979632377625,0.0906776562333107,-0.27088451385498047
66,RIGHT_HEEL,0.4645956754684448,0.1487988382577896,0.3373115062713623
66,LEFT_FOOT_INDEX,0.47731813788414,0.04978908225893974,-0.3077341914176941
66,RIGHT_FOOT_INDEX,0.6025745868682861,0.12345518916845322,0.36070817708969116
67,NOSE,0.5336101651191711,0.5549516081809998,-0.37065309286117554
67,LEFT_EYE_INNER,0.509594202041626,0.5671566128730774,-0.40253642201423645
67,LEFT_EYE,0.5018123984336853,0.5664851069450378,-0.40263062715530396
67,LEFT_EYE_OUTER,0.493770956993103,0.5657199621200562,-0.40276482701301575
67,RIGHT_EYE_INNER,0.519410252571106,0.5690628886222839,-0.3478989005088806
67,RIGHT_EYE,0.5192714929580688,0.5696936249732971,-0.3479801118373871
67,RIGHT_EYE_OUTER,0.5187351107597351,0.5703670382499695,-0.34794098138809204
67,LEFT_EAR,0.4577867388725281,0.5544024109840393,-0.4527049660682678
67,RIGHT_EAR,0.48453447222709656,0.5613880157470703,-0.20670802891254425
67,MOUTH_LEFT,0.5162796378135681,0.5357531905174255,-0.38089099526405334
67,MOUTH_RIGHT,0.5303691625595093,0.5382891297340393,-0.3098444640636444
67,LEFT_SHOULDER,0.41337940096855164,0.4687255620956421,-0.5738745331764221
67,RIGHT_SHOULDER,0.5021036863327026,0.495415061712265,-0.03272418677806854
67,LEFT_ELBOW,0.6683782935142517,0.4369499087333679,-0.705202043056488
67,RIGHT_ELBOW,0.6944771409034729,0.4783254563808441,-0.021841270849108696
67,LEFT_WRIST,0.902867317199707,0.4518299400806427,-0.6732121706008911
67,RIGHT_WRIST,0.883837878704071,0.46010082960128784,-0.1295974850654602
67,LEFT_PINKY,0.9656006693840027,0.453136146068573,-0.7676822543144226
67,RIGHT_PINKY,0.9338056445121765,0.46938902139663696,-0.1702195256948471
67,LEFT_INDEX,0.9694406986236572,0.4615592062473297,-0.7320178151130676
67,RIGHT_INDEX,0.9346466064453125,0.4665634334087372,-0.24978287518024445
67,LEFT_THUMB,0.9489656686782837,0.4631360173225403,-0.6665545701980591
67,RIGHT_THUMB,0.9125581383705139,0.46048927307128906,-0.1732448786497116
67,LEFT_HIP,0.3213309645652771,0.28309980034828186,-0.16361331939697266
67,RIGHT_HIP,0.40374189615249634,0.3100457191467285,0.1636529266834259
67,LEFT_KNEE,0.5657769441604614,0.2347591519355774,-0.4946475028991699
67,RIGHT_KNEE,0.6505808234214783,0.29853183031082153,0.10246487706899643
67,LEFT_ANKLE,0.4055090546607971,0.1084827110171318,-0.27823910117149353
67,RIGHT_ANKLE,0.5090610384941101,0.16605311632156372,0.3094021677970886
67,LEFT_HEEL,0.3506457209587097,0.09073606133460999,-0.25721725821495056
67,RIGHT_HEEL,0.45979806780815125,0.14879146218299866,0.33065059781074524
67,LEFT_FOOT_INDEX,0.47413453459739685,0.049460843205451965,-0.295480877161026
67,RIGHT_FOOT_INDEX,0.6007041931152344,0.12269847095012665,0.3438572585582733
68,NOSE,0.5287563800811768,0.5561820864677429,-0.3609126806259155
68,LEFT_EYE_INNER,0.5027897357940674,0.5670655369758606,-0.39275506138801575
68,LEFT_EYE,0.4955814480781555,0.5662443041801453,-0.39284995198249817
68,LEFT_EYE_OUTER,0.48792538046836853,0.5653792023658752,-0.3929668664932251
68,RIGHT_EYE_INNER,0.5136037468910217,0.5689306259155273,-0.33754029870033264
68,RIGHT_EYE,0.5139597058296204,0.5694936513900757,-0.33760759234428406
68,RIGHT_EYE_OUTER,0.513839066028595,0.570090651512146,-0.33754754066467285
68,LEFT_EAR,0.453609824180603,0.5537188649177551,-0.4344106912612915
68,RIGHT_EAR,0.4819728136062622,0.5609214901924133,-0.18910938501358032
68,MOUTH_LEFT,0.5130376219749451,0.537431001663208,-0.3711726665496826
68,MOUTH_RIGHT,0.5276891589164734,0.5401308536529541,-0.29959622025489807
68,LEFT_SHOULDER,0.41295987367630005,0.4684842526912689,-0.5590949654579163
68,RIGHT_SHOULDER,0.5029549598693848,0.4942280948162079,-0.031050657853484154
68,LEFT_ELBOW,0.6636568307876587,0.43653810024261475,-0.6916611790657043
68,RIGHT_ELBOW,0.692314624786377,0.47918593883514404,-0.00569281866773963
68,LEFT_WRIST,0.8911866545677185,0.45064327120780945,-0.6679436564445496
68,RIGHT_WRIST,0.8797817826271057,0.46041616797447205,-0.11044066399335861
68,LEFT_PINKY,0.9561073780059814,0.4524168372154236,-0.7655349969863892
68,RIGHT_PINKY,0.9292401075363159,0.47221890091896057,-0.14782807230949402
68,LEFT_INDEX,0.9586164951324463,0.4626001715660095,-0.7294546365737915
68,RIGHT_INDEX,0.9307456612586975,0.4708915054798126,-0.22618937492370605
68,LEFT_THUMB,0.9396428465843201,0.4629300832748413,-0.6634668707847595
68,RIGHT_THUMB,0.9164742231369019,0.4647693932056427,-0.15351535379886627
68,LEFT_HIP,0.3206638991832733,0.28294411301612854,-0.16391202807426453
68,RIGHT_HIP,0.40403634309768677,0.3095255196094513,0.16394250094890594
68,LEFT_KNEE,0.564860463142395,0.23461031913757324,-0.4989537000656128
68,RIGHT_KNEE,0.6506718993186951,0.2973293364048004,0.11701440811157227
68,LEFT_ANKLE,0.40540310740470886,0.10836450755596161,-0.3077428340911865
68,RIGHT_ANKLE,0.5075275301933289,0.16616609692573547,0.30871325731277466
68,LEFT_HEEL,0.35056814551353455,0.0911649614572525,-0.2872205078601837
68,RIGHT_HEEL,0.45839837193489075,0.14869850873947144,0.3278490900993347
68,LEFT_FOOT_INDEX,0.4727552831172943,0.04868235066533089,-0.3334868848323822
68,RIGHT_FOOT_INDEX,0.599879801273346,0.12222900241613388,0.3397051692008972
69,NOSE,0.5259641408920288,0.556498646736145,-0.3234398663043976
69,LEFT_EYE_INNER,0.4993085563182831,0.566928505897522,-0.35620740056037903
69,LEFT_EYE,0.4921320080757141,0.5662561058998108,-0.356299489736557
69,LEFT_EYE_OUTER,0.4842914640903473,0.5655903220176697,-0.35640743374824524
69,RIGHT_EYE_INNER,0.5104361176490784,0.5684778690338135,-0.30140450596809387
69,RIGHT_EYE,0.5108681321144104,0.5689483284950256,-0.30149245262145996
69,RIGHT_EYE_OUTER,0.5107982158660889,0.5694368481636047,-0.3014744818210602
